time,open,high,low,close,25mean,target
2018-02-14 07:00:00,107.811,107.90100000000001,106.72200000000001,107.009,109.6217999999999,0
2018-02-15 07:00:00,106.962,107.01100000000001,106.036,106.12200000000001,109.41611999999988,0
2018-02-16 07:00:00,106.12899999999999,106.398,105.54799999999999,106.294,109.22603999999988,0
2018-02-19 07:00:00,106.334,106.726,106.09700000000001,106.594,109.0683199999999,0
2018-02-20 07:00:00,106.594,107.37700000000001,106.56200000000001,107.33,108.94327999999989,0
2018-02-21 07:00:00,107.33,107.904,107.27799999999999,107.774,108.80255999999989,0
2018-02-22 07:00:00,107.77,107.77799999999999,106.59700000000001,106.75299999999999,108.62835999999989,0
2018-02-23 07:00:00,106.75299999999999,107.13600000000001,106.514,106.876,108.47067999999989,0
2018-02-26 07:00:00,107.21,107.21,106.376,106.93799999999999,108.31071999999989,0
2018-02-27 07:00:00,106.932,107.678,106.787,107.32799999999999,108.19167999999989,0
2018-02-28 07:00:00,107.344,107.52799999999999,106.568,106.671,108.08971999999989,0
2018-03-01 07:00:00,106.675,107.204,106.164,106.241,107.96299999999988,0
2018-03-02 07:00:00,106.23200000000001,106.29799999999999,105.251,105.743,107.84827999999989,0
2018-03-05 07:00:00,105.45200000000001,106.24,105.35,106.20200000000001,107.7380399999999,0
2018-03-06 07:00:00,106.20200000000001,106.462,105.85600000000001,106.118,107.63155999999988,0
2018-03-07 07:00:00,106.14399999999999,106.223,105.458,106.069,107.50711999999989,0
2018-03-08 07:00:00,106.084,106.316,105.89399999999999,106.223,107.37987999999989,0
2018-03-09 07:00:00,106.20200000000001,107.052,106.17299999999999,106.816,107.24587999999987,0
2018-03-12 06:00:00,106.652,106.97200000000001,106.316,106.414,107.13743999999988,0
2018-03-13 06:00:00,106.42,107.296,106.256,106.58,107.01815999999988,0
2018-03-14 06:00:00,106.572,106.74799999999999,106.066,106.32600000000001,106.89755999999988,0
2018-03-15 06:00:00,106.305,106.413,105.788,106.334,106.80115999999987,0
2018-03-16 06:00:00,106.368,106.38,105.605,105.99600000000001,106.68891999999987,0
2018-03-19 06:00:00,105.915,106.30799999999999,105.68,106.095,106.58647999999987,0
2018-03-20 06:00:00,106.095,106.60700000000001,105.93,106.536,106.53527999999987,0
2018-03-21 06:00:00,106.536,106.64200000000001,105.88,106.051,106.49695999999987,0
2018-03-22 06:00:00,106.04299999999999,106.089,105.26,105.28399999999999,106.46343999999988,0
2018-03-23 06:00:00,105.336,105.34100000000001,104.64,104.738,106.40119999999987,0
2018-03-26 06:00:00,104.66,105.48100000000001,104.63799999999999,105.402,106.35351999999988,0
2018-03-27 06:00:00,105.40899999999999,105.904,105.324,105.33200000000001,106.27359999999987,0
2018-03-28 06:00:00,105.338,107.01100000000001,105.33200000000001,106.85,106.23663999999988,0
2018-03-29 06:00:00,106.85600000000001,106.93299999999999,106.266,106.436,106.22395999999988,0
2018-03-30 06:00:00,106.44200000000001,106.54,106.126,106.28399999999999,106.20027999999988,0
2018-04-02 06:00:00,106.23899999999999,106.45,105.662,105.898,106.15867999999988,0
2018-04-03 06:00:00,105.89299999999999,106.65799999999999,105.694,106.60799999999999,106.12987999999989,0
2018-04-04 06:00:00,106.624,106.848,105.992,106.777,106.1341199999999,1
2018-04-05 06:00:00,106.777,107.492,106.713,107.385,106.1798799999999,1
2018-04-06 06:00:00,107.40799999999999,107.46,106.77799999999999,106.927,106.22723999999991,1
2018-04-09 06:00:00,106.96600000000001,107.20299999999999,106.619,106.78,106.25035999999992,1
2018-04-10 06:00:00,106.78,107.398,106.62,107.20200000000001,106.29371999999992,1
2018-04-11 06:00:00,107.21799999999999,107.25399999999999,106.652,106.794,106.32271999999992,1
2018-04-12 06:00:00,106.794,107.43,106.70299999999999,107.335,106.36719999999993,1
2018-04-13 06:00:00,107.322,107.781,107.206,107.35700000000001,106.38883999999993,1
2018-04-16 06:00:00,107.51299999999999,107.60799999999999,107.038,107.115,106.4168799999999,1
2018-04-17 06:00:00,107.12,107.212,106.885,107.008,106.43399999999991,1
2018-04-18 06:00:00,107.00200000000001,107.38600000000001,107.001,107.23200000000001,106.4702399999999,1
2018-04-19 06:00:00,107.23899999999999,107.516,107.18299999999999,107.367,106.51155999999992,1
2018-04-20 06:00:00,107.37799999999999,107.85799999999999,107.36,107.65100000000001,106.57775999999991,1
2018-04-23 06:00:00,107.788,108.75399999999999,107.664,108.70700000000001,106.68223999999991,1
2018-04-24 06:00:00,108.70700000000001,109.20200000000001,108.544,108.816,106.7734399999999,1
2018-04-25 06:00:00,108.81200000000001,109.454,108.787,109.426,106.9084399999999,1
2018-04-26 06:00:00,109.42200000000001,109.469,109.068,109.302,107.0691599999999,1
2018-04-27 06:00:00,109.296,109.54,108.976,109.04700000000001,107.24151999999991,1
2018-04-30 06:00:00,109.088,109.45200000000001,109.022,109.34200000000001,107.39911999999991,1
2018-05-01 06:00:00,109.32,109.889,109.24,109.86399999999999,107.58039999999991,1
2018-05-02 06:00:00,109.86399999999999,110.035,109.596,109.83,107.69959999999992,1
2018-05-03 06:00:00,109.865,109.912,108.93,109.194,107.8099199999999,1
2018-05-04 06:00:00,109.211,109.274,108.649,109.1,107.9225599999999,1
2018-05-07 06:00:00,109.116,109.399,108.758,109.09299999999999,108.0503599999999,1
2018-05-08 06:00:00,109.029,109.35,108.83,109.12799999999999,108.15115999999989,1
2018-05-09 06:00:00,109.12799999999999,109.834,108.999,109.742,108.26975999999989,1
2018-05-10 06:00:00,109.736,110.01899999999999,109.318,109.396,108.3501999999999,1
2018-05-11 06:00:00,109.396,109.56700000000001,109.154,109.387,108.4485999999999,1
2018-05-14 06:00:00,109.35,109.67200000000001,109.21,109.65,108.56339999999989,1
2018-05-15 06:00:00,109.663,110.454,109.661,110.352,108.68939999999988,1
2018-05-16 06:00:00,110.335,110.406,110.04,110.398,108.83355999999989,1
2018-05-17 06:00:00,110.387,110.85799999999999,110.075,110.77,108.97095999999989,1
2018-05-18 06:00:00,110.77,111.083,110.60799999999999,110.758,109.10699999999989,1
2018-05-21 06:00:00,110.897,111.397,110.823,111.055,109.26459999999989,1
2018-05-22 06:00:00,111.042,111.186,110.796,110.90100000000001,109.42031999999989,1
2018-05-23 06:00:00,110.90899999999999,110.92,109.559,110.08,109.53423999999988,1
2018-05-24 06:00:00,110.08,110.119,108.955,109.25299999999999,109.60967999999988,1
2018-05-25 06:00:00,109.25299999999999,109.744,109.124,109.396,109.6794799999999,1
2018-05-28 06:00:00,109.76899999999999,109.83200000000001,109.234,109.41799999999999,109.7079199999999,1
2018-05-29 06:00:00,109.414,109.47,108.11399999999999,108.76899999999999,109.7060399999999,0
2018-05-30 06:00:00,108.765,109.075,108.352,108.90700000000001,109.6852799999999,0
2018-05-31 06:00:00,108.90299999999999,109.00399999999999,108.38600000000001,108.814,109.6657599999999,0
2018-06-01 06:00:00,108.825,109.738,108.72399999999999,109.51899999999999,109.68463999999989,1
2018-06-04 06:00:00,109.51899999999999,109.853,109.37200000000001,109.818,109.70367999999989,1
2018-06-05 06:00:00,109.8,110.00399999999999,109.47200000000001,109.79899999999999,109.70107999999989,0
2018-06-06 06:00:00,109.804,110.26799999999999,109.79,110.184,109.71523999999991,1
2018-06-07 06:00:00,110.184,110.22200000000001,109.478,109.699,109.73543999999991,1
2018-06-08 06:00:00,109.679,109.852,109.199,109.54,109.75303999999991,1
2018-06-11 06:00:00,109.334,110.118,109.322,110.03399999999999,109.79067999999992,1
2018-06-12 06:00:00,110.03399999999999,110.495,109.985,110.374,109.84051999999991,1
2018-06-13 06:00:00,110.353,110.85,110.274,110.344,109.8645999999999,1
2018-06-14 06:00:00,110.334,110.696,109.917,110.63,109.9139599999999,1
2018-06-15 06:00:00,110.65299999999999,110.90299999999999,110.39,110.66,109.96487999999988,1
2018-06-18 06:00:00,110.68,110.74,110.302,110.55,110.00087999999988,1
2018-06-19 06:00:00,110.546,110.574,109.553,110.053,109.9889199999999,0
2018-06-20 06:00:00,110.064,110.45,109.85600000000001,110.35600000000001,109.98723999999989,0
2018-06-21 06:00:00,110.346,110.758,109.844,109.97,109.95523999999989,0
2018-06-22 06:00:00,109.98100000000001,110.21799999999999,109.803,109.98,109.92411999999989,0
2018-06-25 06:00:00,109.868,110.04799999999999,109.37,109.764,109.87247999999991,0
2018-06-26 06:00:00,109.771,110.22,109.37,110.041,109.83807999999992,0
2018-06-27 06:00:00,110.046,110.49,109.686,110.264,109.84543999999993,1
2018-06-28 06:00:00,110.26,110.65,109.96799999999999,110.493,109.89503999999992,1
2018-06-29 06:00:00,110.5,110.944,110.376,110.728,109.94831999999991,1
2018-07-02 06:00:00,110.675,111.06200000000001,110.594,110.89399999999999,110.00735999999989,1
2018-07-03 06:00:00,110.868,111.134,110.508,110.589,110.0801599999999,1
2018-07-04 06:00:00,110.595,110.61200000000001,110.27799999999999,110.494,110.1436399999999,1
2018-07-05 06:00:00,110.48700000000001,110.73,110.291,110.645,110.2168799999999,1
2018-07-06 06:00:00,110.588,110.786,110.382,110.46799999999999,110.25483999999992,1
2018-07-09 06:00:00,110.447,110.902,110.352,110.846,110.29595999999991,1
2018-07-10 06:00:00,110.811,111.353,110.8,110.99600000000001,110.34383999999991,1
2018-07-11 06:00:00,110.96799999999999,112.17399999999999,110.77,112.01100000000001,110.4169199999999,1
2018-07-12 06:00:00,111.994,112.62799999999999,111.91799999999999,112.527,110.5300399999999,1
2018-07-13 06:00:00,112.51799999999999,112.802,112.27600000000001,112.36399999999999,110.6429999999999,1
2018-07-16 06:00:00,112.212,112.564,112.212,112.287,110.73311999999989,1
2018-07-17 06:00:00,112.287,112.925,112.22200000000001,112.87799999999999,110.8332799999999,1
2018-07-18 06:00:00,112.874,113.13799999999999,112.712,112.838,110.9330399999999,1
2018-07-19 06:00:00,112.84700000000001,113.178,112.056,112.46799999999999,111.0065599999999,1
2018-07-20 06:00:00,112.464,112.624,111.38799999999999,111.434,111.03751999999992,1
2018-07-23 06:00:00,111.384,111.544,110.75200000000001,111.345,111.06931999999989,1
2018-07-24 06:00:00,111.345,111.51299999999999,110.962,111.20100000000001,111.1152399999999,1
2018-07-25 06:00:00,111.17200000000001,111.385,110.661,110.97200000000001,111.1398799999999,1
2018-07-26 06:00:00,110.978,111.25,110.588,111.23700000000001,111.19055999999992,1
2018-07-27 06:00:00,111.23,111.255,110.79899999999999,111.031,111.2325999999999,1
2018-07-30 06:00:00,110.948,111.164,110.89200000000001,111.072,111.28491999999991,1
2018-07-31 06:00:00,111.053,111.958,110.74799999999999,111.874,111.3582399999999,1
2018-08-01 06:00:00,111.84,112.152,111.391,111.719,111.4164399999999,1
2018-08-02 06:00:00,111.72399999999999,111.738,111.319,111.65799999999999,111.46303999999989,1
2018-08-03 06:00:00,111.65,111.866,111.101,111.25299999999999,111.4840399999999,1
2018-08-06 06:00:00,111.23,111.52799999999999,111.15700000000001,111.4,111.50427999999991,1
2018-08-07 06:00:00,111.406,111.478,110.994,111.37899999999999,111.5358799999999,1
2018-08-08 06:00:00,111.376,111.43700000000001,110.838,110.95200000000001,111.55419999999991,1
2018-08-09 06:00:00,111.024,111.185,110.71,111.084,111.5717599999999,1
2018-08-10 06:00:00,111.09,111.171,110.51100000000001,110.85799999999999,111.58735999999992,1
2018-08-13 06:00:00,110.46799999999999,110.94,110.11200000000001,110.723,111.58243999999992,0
2018-08-14 06:00:00,110.68700000000001,111.314,110.589,111.15100000000001,111.5886399999999,1
2018-08-15 06:00:00,111.146,111.432,110.43299999999999,110.742,111.53787999999992,0
2018-08-16 06:00:00,110.71600000000001,111.124,110.462,110.897,111.47267999999991,0
2018-08-17 06:00:00,110.89200000000001,111.052,110.316,110.505,111.39831999999991,0
2018-08-20 06:00:00,110.598,110.684,110.02,110.068,111.30955999999993,0
2018-08-21 06:00:00,110.068,110.54700000000001,109.774,110.296,111.20627999999992,0
2018-08-22 06:00:00,110.245,110.618,110.02799999999999,110.552,111.11483999999992,0
2018-08-23 06:00:00,110.56200000000001,111.31700000000001,110.52,111.29,111.06771999999992,0
2018-08-24 06:00:00,111.273,111.48700000000001,111.104,111.244,111.06011999999991,0
2018-08-27 06:00:00,111.32600000000001,111.348,110.935,111.07799999999999,111.04943999999992,0
2018-08-28 06:00:00,111.088,111.35799999999999,110.956,111.194,111.04915999999992,0
2018-08-29 06:00:00,111.194,111.83,111.124,111.68,111.07747999999991,1
2018-08-30 06:00:00,111.694,111.756,110.954,110.999,111.0679599999999,0
2018-08-31 06:00:00,110.97399999999999,111.134,110.686,111.081,111.0699599999999,1
2018-09-03 06:00:00,111.10600000000001,111.18700000000001,110.852,111.068,111.0697999999999,0
2018-09-04 06:00:00,111.06,111.53399999999999,110.902,111.445,111.05263999999993,0
2018-09-05 06:00:00,111.397,111.757,111.375,111.529,111.04503999999991,0
2018-09-06 06:00:00,111.52600000000001,111.53200000000001,110.522,110.736,111.00815999999992,0
2018-09-07 06:00:00,110.744,111.24799999999999,110.382,110.99700000000001,110.99791999999991,0
2018-09-10 06:00:00,111.084,111.24600000000001,110.85,111.131,110.98715999999989,0
2018-09-11 06:00:00,111.116,111.64200000000001,111.066,111.602,110.99607999999989,1
2018-09-12 06:00:00,111.587,111.652,111.116,111.26,111.0083999999999,1
2018-09-13 06:00:00,111.295,112.0,111.171,111.92200000000001,111.0419199999999,1
2018-09-14 06:00:00,111.93,112.169,111.75399999999999,112.05799999999999,111.08991999999989,1
2018-09-17 06:00:00,112.038,112.12200000000001,111.76299999999999,111.85,111.13499999999989,1
2018-09-18 06:00:00,111.86399999999999,112.389,111.665,112.368,111.1836799999999,1
2018-09-19 06:00:00,112.36,112.447,112.163,112.27799999999999,111.24511999999987,1
2018-09-20 06:00:00,112.29299999999999,112.584,112.044,112.488,111.30875999999988,1
2018-09-21 06:00:00,112.475,112.874,112.43,112.575,111.39155999999986,1
2018-09-24 06:00:00,112.42200000000001,112.84,112.42200000000001,112.79700000000001,111.50071999999986,1
2018-09-25 06:00:00,112.789,112.98200000000001,112.742,112.97200000000001,111.60775999999987,1
2018-09-26 06:00:00,112.97200000000001,113.137,112.632,112.73,111.69487999999987,1
2018-09-27 06:00:00,112.73,113.46799999999999,112.56200000000001,113.39200000000001,111.77895999999986,1
2018-09-28 06:00:00,113.38,113.709,113.319,113.693,111.87691999999987,1
2018-10-01 06:00:00,113.74,114.06,113.704,113.949,111.99175999999987,1
2018-10-02 06:00:00,113.90700000000001,114.01700000000001,113.529,113.68,112.09119999999986,1
2018-10-03 06:00:00,113.625,114.542,113.521,114.535,112.20539999999987,1
2018-10-04 06:00:00,114.476,114.552,113.634,113.93299999999999,112.32275999999987,1
2018-10-05 06:00:00,113.912,114.102,113.55799999999999,113.723,112.42843999999987,1
2018-10-08 06:00:00,113.79799999999999,113.944,112.824,113.23100000000001,112.51495999999986,1
2018-10-09 06:00:00,113.20299999999999,113.39200000000001,112.87,112.954,112.57531999999986,1
2018-10-10 06:00:00,112.97200000000001,113.286,112.256,112.264,112.60471999999987,1
2018-10-11 06:00:00,112.27600000000001,112.53399999999999,111.83200000000001,112.16,112.66167999999988,1
2018-10-12 06:00:00,112.12799999999999,112.49600000000001,111.88,112.209,112.71015999999987,1
2018-10-15 06:00:00,112.155,112.236,111.624,111.76899999999999,112.73567999999986,1
2018-10-16 06:00:00,111.774,112.338,111.734,112.255,112.76179999999988,1
2018-10-17 06:00:00,112.27799999999999,112.676,112.01700000000001,112.65299999999999,112.81751999999986,1
2018-10-18 06:00:00,112.66,112.73,111.948,112.18700000000001,112.82811999999986,1
2018-10-19 06:00:00,112.178,112.649,112.14399999999999,112.54,112.84739999999985,1
2018-10-22 06:00:00,112.6,112.88600000000001,112.34899999999999,112.824,112.88635999999985,1
2018-10-23 06:00:00,112.824,112.84200000000001,111.954,112.446,112.88947999999986,1
2018-10-24 06:00:00,112.43,112.742,112.09100000000001,112.256,112.88859999999985,0
2018-10-25 06:00:00,112.229,112.675,111.821,112.412,112.88555999999986,0
2018-10-26 06:00:00,112.427,112.446,111.37799999999999,111.89,112.85815999999986,0
2018-10-29 06:00:00,111.88,112.564,111.777,112.383,112.84159999999986,0
2018-10-30 06:00:00,112.368,113.087,112.305,113.08200000000001,112.84599999999983,1
2018-10-31 06:00:00,113.15799999999999,113.38600000000001,112.806,112.944,112.85455999999984,1
2018-11-01 06:00:00,112.939,113.036,112.60799999999999,112.708,112.82719999999985,0
2018-11-02 06:00:00,112.708,113.322,112.559,113.205,112.80767999999983,0
2018-11-05 07:00:00,113.164,113.339,113.07600000000001,113.19200000000001,112.77739999999983,0
2018-11-06 07:00:00,113.198,113.50399999999999,113.104,113.44,112.76779999999984,0
2018-11-07 07:00:00,113.353,113.818,112.948,113.514,112.72695999999985,0
2018-11-08 07:00:00,113.561,114.089,113.478,114.068,112.73235999999986,1
2018-11-09 07:00:00,114.083,114.086,113.64,113.81,112.73583999999987,1
2018-11-12 07:00:00,113.822,114.209,113.66,113.848,112.76051999999986,1
2018-11-13 07:00:00,113.848,114.148,113.58200000000001,113.80799999999999,112.79467999999984,1
2018-11-14 07:00:00,113.84,114.009,113.3,113.63,112.84931999999985,1
2018-11-15 07:00:00,113.62,113.706,113.098,113.634,112.90827999999985,1
2018-11-16 07:00:00,113.62899999999999,113.63,112.646,112.82700000000001,112.93299999999986,1
2018-11-19 07:00:00,112.794,112.876,112.42,112.56,112.96463999999987,1
2018-11-20 07:00:00,112.53200000000001,112.84200000000001,112.306,112.75399999999999,112.98459999999986,1
2018-11-21 07:00:00,112.749,113.147,112.646,113.06200000000001,113.00095999999986,1
2018-11-22 07:00:00,113.068,113.226,112.88600000000001,112.95,113.03147999999986,1
2018-11-23 07:00:00,112.955,113.01,112.662,112.955,113.04807999999986,1
2018-11-26 07:00:00,112.91799999999999,113.652,112.88,113.59200000000001,113.07879999999986,1
2018-11-27 07:00:00,113.586,113.844,113.417,113.78299999999999,113.13227999999987,1
2018-11-28 07:00:00,113.788,114.036,113.444,113.684,113.18939999999988,1
2018-11-29 07:00:00,113.666,113.66799999999999,113.191,113.477,113.23199999999989,1
2018-11-30 07:00:00,113.484,113.71,113.34299999999999,113.49799999999999,113.29631999999988,1
2018-12-03 07:00:00,113.655,113.821,113.37799999999999,113.645,113.34679999999989,1
